place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjdQY0pBEAE,Joseph Giroux,5,"The service was excellent and I received my order very promptly and when I checked my order , ( like I do with all fast-food restaurants ), not a single thing was missing ! Also , being opened 24/7 is a great convenience for those die-hard burger eaters who get those cravings @ 2-5 am !",4 years ago,2019-11-19 01:48:22.910065,,,,0,37,,https://www.google.com/maps/contrib/112993208397408965967/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtNjh5MmpRRRAB,Bhakar Meeru,5,This bk in pender street is very nice...friendly staff and fresh food .this is a wonderfully - enjoyble and great social atmosphere to go to for any time of the day and especially when you only have a time limited break this is the take or eat in place to visit...So no long waits to not look forwords to !this all comes from my own awesome experience in this restaurant ..,a year ago,2022-11-19 01:48:23.394766,,,,1,2,,https://www.google.com/maps/contrib/115558294868190083718/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtXzllMmpnRRAB,Daniel Linhart,5,Excellent service and food. Dave and Aman are doing really great job and taking care of their customers. Can recommend to anyone whos looking for a quick bite.,a year ago,2022-11-19 01:48:23.396465,,,,0,172,1733,https://www.google.com/maps/contrib/115516596600197336853/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZbjdQTHhBRRAB,Jeff Heron,5,"I always have great experience here compared with the other locations in the lower mainland ...food was fresh and pretty hot as usual. My last visit they messed up my sandwich but thats ok we all mess up from time to time. Its all about how this error was handled and treated that means the most to me. They fixed it fast and with a sense of urgency I very much appreciated   there was no hassle about doing a  remake, they appologized and made a new one on the fly.  Thats how employee mistakes should be handled but rarely arenin this city   other restaurants in van could benefit from this obvious display of fantastic customer service!! Its def a hard thing to find lately.  Thanks BK for renewing my faith in customer service !! I wish I had the girls name , it happened last Fri, Nov 2,2018 during the early  evening hours  and she deserves a goodhuge applause!!",5 years ago,2018-11-19 01:48:23.398343,,,,0,19,,https://www.google.com/maps/contrib/102984226285761192112/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURxc0luQmJREAE,Bradley Streeter,5,Excellent customer service and thank you for the service. The foods outstanding the service was Marriott standards.uou you want a great meal with excellent customer service. This burger king is your spot,2 years ago,2021-11-19 01:48:23.400029,,,,0,1,,https://www.google.com/maps/contrib/117518335602771034381/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjVQWFhnEAE,Suzan Depy,5,"Hello, just wanted to let you guys know that in the burger king west pender they have some really friendly people working. i recently had forgotten my purse inside the burgerking where they found it and called me right away to let me know me forgotten my purse and told me they would keep it until I come back to grab it. thumbs up  for the manager named mahay",7 years ago,2016-11-19 01:48:23.401799,,,,0,1,,https://www.google.com/maps/contrib/109080831864394962074/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURHazRpbHVBRRAB,Kelsie Pete,5,Hey there this is where my bro & I go for Whopper Wednesday then we go to our drinks Sr8 afterwards down at Harbour Centre Liq (Hires Rootbeer) & (Hey Yall Hard Ice-T)... then we go across and enjoy our well deserved benefits...,a year ago,2022-11-19 01:48:23.403423,,,,1,10,,https://www.google.com/maps/contrib/100215684137792309648/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbjh2QldREAE,Matt G.R.,5,"Very quick, friendly staff. There is a lot of garbage around, but its a busy area & they are short-staffed, so it would help if lazy patrons actually picked up their own garbage instead of expect someone else to do it for them.",5 years ago,2018-11-19 01:48:23.405220,,,,0,27,,https://www.google.com/maps/contrib/100712254920840956191/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURZb2VDbl9BRRAB,Beverley Wadhams,5,I must say my visit at the burger king was very nice. extremely fast.  The food was delicious hot and services were excellent,4 years ago,2019-11-19 01:48:23.407061,,,,0,16,5,https://www.google.com/maps/contrib/118421539493759383934/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNhMVozNmpnRRAB,Rachael GARTHSON,5,"Burger King, the one stop shop for gluttony!!! Succulent, crunchy, & sweet, this naughty menu will transform you from saint, to sinner, forevermore. For the irresponsible eater in all of us, Burger King!!!",2 years ago,2021-11-19 01:48:23.408908,,,,0,39,2,https://www.google.com/maps/contrib/107551529630501528317/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNtdkpmaE5REAE,Gordon Currier,5,"Flame broiled what else need be said. A welcome choice in the fast burger industry. Large restaurant, clean and efficient.",a year ago,2022-11-19 01:48:23.410752,,,,0,152,,https://www.google.com/maps/contrib/105211961892803342062/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM0aWNiRnh3RRAB,Maxima Muchotraffico,5,"Really really friendly staff working behind the counter. They forgot my onion rings but were very quick and kind, in getting them to my table.",4 years ago,2019-11-19 01:48:23.950590,,,,0,21,,https://www.google.com/maps/contrib/115855936242559330390/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNtNTVhVGFBEAE,David Powell,5,Great fast food restaurant in our area So glad youre here. Love your milkshakes.,a year ago,2022-11-19 01:48:23.952414,,,,0,6,,https://www.google.com/maps/contrib/111239560744892895933/reviews?entry=ttu,False,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURSck5IaUF3EAE,behzad dehghan,5,Friendly customer service and good burgers,6 months ago,2023-05-19 01:48:23.954173,,,,0,9,1,https://www.google.com/maps/contrib/116571986864449908451/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURXODVLREx3EAE,J,5,People go to mcdonald to est big mac. Here its whopper taste like burger queen.,a year ago,2022-11-19 01:48:23.956015,,,,1,180,167,https://www.google.com/maps/contrib/114610255177993912952/reviews?entry=ttu,True,,
ChIJd-pyYitxhlQRN45BuXD8nGA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZbl8zcklnEAE,Harpreet Aytan,5,Big king burger is one of a hell tasty burger plus it is cheap compared to others. I love it. Service was fast and everything was tidey and awesome.,6 years ago,2017-11-19 01:48:23.957830,,,,0,50,689,https://www.google.com/maps/contrib/107892012478948449835/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNwcjVyR0JnEAE,Mehrdad Arastoo,5,"This is my favorite BK. Staff are friendly, helpful and doing their best to keep area and tables clean. Dining is large enough with plenty sitting tables and stools. Free parking lot in front. Food quality is good and free refill for drinks available. BK has always good offers if install the App or use coupons. Save your time and money  with order ahead by mobile app is the best choice.",3 months ago,2023-08-19 01:48:24.579921,,,,0,321,1018,https://www.google.com/maps/contrib/102403232451945830383/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURKeDgtQmxnRRAB,LMSR,5,I had my lunch in this location today. I had a good experience. Alex was a nice young man friendly and without attitude who helped me with my order. I will definitely come back.,3 months ago,2023-08-19 01:48:24.581961,,,,0,59,18,https://www.google.com/maps/contrib/110927021730423642451/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNaOEpTODFnRRAB,Marcos Merenyi,5,Whopper Wednesdays you get a few dollars off on whoppers and it s the greatest thing since Obama,2 months ago,2023-09-19 01:48:24.584355,,,,0,9,1,https://www.google.com/maps/contrib/117031026131404209276/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURGdXVtbGRREAE,Colleen Joseph,5,Lady was super helpful and beautiful and wickly kind and thoughtful,a week ago,2023-11-12 01:48:24.586467,,,,0,7,2,https://www.google.com/maps/contrib/111869288588561838942/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ1OG9MYllnEAE,John Benedek,5,"Good tasting, cheap food (use app).",4 weeks ago,2023-10-22 01:48:24.588792,,,,0,9,,https://www.google.com/maps/contrib/109035810902377605816/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM1NDhPQm5RRRAB,Indya Amour,5,Amazing every time. Nothing beats a Whopper.,a month ago,2023-10-19 01:48:24.590762,,,,0,2,2,https://www.google.com/maps/contrib/105829102780274206992/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURScE1EWFhnEAE,Riddhi Loladia,5,"Check the website and get SPECIAL OFFER meals for only 6.99 you get 2 burgers, french fries or onion rings and also pop.",7 months ago,2023-04-19 01:48:24.592691,,,,0,49,66,https://www.google.com/maps/contrib/104862289062272523094/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURrcDdDZ21nRRAB,Alex Y,5,"Excellent service, very friendly staff, great food!",a month ago,2023-10-19 01:48:24.594938,,,,0,4,87,https://www.google.com/maps/contrib/105027008413301135359/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpOHMzUVNREAE,Darryl Marlatt (Wh ),5,"Great experience, very helpful staff, very tasty foodstuffs",3 years ago,2020-11-19 01:48:24.597151,,,,0,7,6,https://www.google.com/maps/contrib/107756098083610396352/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNDZ2RhVnBnRRAB,Manuel Rocha,5,"My wife and i had gotten very fresh and delicious Whopper,s and fresh fries & awesome onion rings. and the person who took our order , said hello, and smiled and asked,what can i get for your order,s? We were very happy with our order,s keep up the good work everyone. And there resturaunt is always clean. also the customers social distance, there is markers on the floors . We were wondering do you grill the onions if we ask? or are they always raw onions? just curious.  Thanks. 5 Stars for service and the delicious Meals.",3 years ago,2020-11-19 01:48:24.598923,,,,0,30,,https://www.google.com/maps/contrib/104377664614878944352/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR5enBDWVh3EAE,Espil Ceil,5,Love the recipes. BKs breakfast menus are now my fav.,a year ago,2022-11-19 01:48:25.141119,,,,0,113,117,https://www.google.com/maps/contrib/104948833929076564459/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlN1pyQmpRRRAB, mni,5,"Definitely a good atmosphere. To get a haircut. Youre definitely treated like family, and the barbers are very experienced",a year ago,2022-11-19 01:48:25.143111,,,,0,42,,https://www.google.com/maps/contrib/103822436249519147344/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlNmNHdHZRRRAB,Varun Shankar,5,These guys are great. Had a wonderful experience dining in. Great customer service and the dining area was clean as well. Food was delicious.,a year ago,2022-11-19 01:48:25.144934,,,,0,3,,https://www.google.com/maps/contrib/103119583261408704310/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM2dk5icm5RRRAB,Karry Dinh,5,"Been here three times now, food is fresh and hot and quick. Service is good not great but who cares theyre efficient and always got my order correct.",2 years ago,2021-11-19 01:48:25.146809,,,,1,219,124,https://www.google.com/maps/contrib/103305929273827534589/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ2NHRPWUl3EAE,Wilson Huang,5,My whopper had the freshest toppings Ive ever seen for a fast food restaurant. My burger was assembled very neatly and the fries were perfectly cooked with the right amount of salt.,2 years ago,2021-11-19 01:48:25.148659,,,,0,11,6,https://www.google.com/maps/contrib/108446233288593546483/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURRak55UGVREAE,Harold Williams,5,"Went there for whopper Wednesday. So goooood! Staff is alright, this owner/manager who comes in to help on Wednesday is great. Just wish the opened later, considering their competition opens late and at least have 24hour drive thrus and that they are the only BK on the North Shore.",6 years ago,2017-11-19 01:48:25.150508,,,,0,14,124,https://www.google.com/maps/contrib/111013927880787421521/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQtN0xfSDlBRRAB,Colin Fox,5,"The shake machine was broken and one of the bathrooms was out of service. Other than this, the food was great and the service was fast, friendly and efficient.",11 months ago,2022-12-19 01:48:25.152331,,,,0,12,,https://www.google.com/maps/contrib/105096620088577673132/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURSeGFqeWJnEAE,Fortino V,5,Good burger king.  Good staff. Clean.,6 months ago,2023-05-19 01:48:25.154476,,,,0,216,16,https://www.google.com/maps/contrib/108771945554670496034/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURJekp5V3pBRRAB,Michael Griffin,5,I love a good whopper... the best burgers in the fast food world will be found at Burger King. My personal favourite is a double whopper meal with poutine and a vanilla shake. I always hate myself after eating it but its quite a fast food experience,4 years ago,2019-11-19 01:48:25.156567,,,,1,12,1,https://www.google.com/maps/contrib/105549873798442815515/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnd2F1NlZREAE,Armin Najih,5,"The best fast food restaurant i have been to. The classic whopper meal with chicken fries and a medium mango juice. The chicken fries was extremely smooth. You can taste the chicken melted in the cheese. And a barbecue dipping sauce made my experience spectacular. Just as i enjoyed my moment with one chicken fries as starters i very amused. The classic whopper sandwich contained with fresh vegetables, salty pickle and the fresh juicy taste of tomato. The classic whopper sandwich with processed cheddar cheese and the ounce of pure beef meat. The melted cheese in the meat combined with mayo ketchup and mustered. The classic whopper burger was the best burger i have ever had in my entire life.",7 years ago,2016-11-19 01:48:25.158410,,,,0,5,,https://www.google.com/maps/contrib/114899643458352020081/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNCOTU3U3Z3RRAB,Robin Z,5,Staff is nice and food is better than the Burnaby ones that I used to go to,10 months ago,2023-01-19 01:48:25.667286,,,,0,84,22,https://www.google.com/maps/contrib/118387830983868908713/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN4MkszbjN3RRAB,Hadi Moghaddasi,5,Whopper is way better than Macs,6 months ago,2023-05-19 01:48:25.669212,,,,0,7,,https://www.google.com/maps/contrib/101583447976025398065/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURwczhPb1V3EAE,M Khezri,5,Good food and location,2 months ago,2023-09-19 01:48:25.671289,,,,0,31,16,https://www.google.com/maps/contrib/114679546929155522501/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURzOFp5cVhREAE,Christine Van Tol,5,YUMMY! I forgot how good this food was! Great app with awesome coupons. We ordered extra to take home it was so cheap!,3 years ago,2020-11-19 01:48:25.673442,,,,0,84,112,https://www.google.com/maps/contrib/113079199860619851471/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURvOHFUb2tnRRAB,Stanley Komarniski,5,"The service was great.   The coffee was great.   The apple pies were ok, cooked perfectly, but the flavor was not all that great!",4 years ago,2019-11-19 01:48:25.675298,,,,0,239,164,https://www.google.com/maps/contrib/114338390817917838108/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNSeWQyb3V3RRAB,This channel only occasionally comments on vids,5,"Whopper   whopper   whopper   whopper Junior    Double 2  Triple 3  Whopper Flame   Grilled Taste   With perfect   toppers I rule   this day Lettuce    Mayo Pickle   Ketchup Its OK   If I dont   want that Impossible   or Bacon   Whopper Any whopper   My way You rule  , youre seizin the day! At BK Have it your way You rule!",7 months ago,2023-04-19 01:48:26.219817,,,,1,15,1,https://www.google.com/maps/contrib/103531914147575711903/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlcF8zSjZBRRAB,Amrit Saini,5,"Had pesto chicken burger here at this location three weeks ago and it was superb . I tried same burger at other location but idk why it was as good as I got from here . So fresh , chicken was tender and tempting . I loved it !! .",a year ago,2022-11-19 01:48:26.221867,,,,0,18,,https://www.google.com/maps/contrib/109910282020954538757/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMtcFluU0ZnEAE,Derek Jay,5,this Burger King is in the mall food court. The Burger King app doesnt work too well because it stops after 5:00 p.m. but this location is open later.,a year ago,2022-11-19 01:48:26.223778,,,,0,254,1250,https://www.google.com/maps/contrib/110793647530564708551/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURVMW9haUFREAE,Harran Shi,5,"The star of the food court. So affordable (please don t raise price, love) and fast. If you go there often the people will remember you. I prefer everything here over McDonald s. Recommend grabbing some nuggets here for movies.",4 years ago,2019-11-19 01:48:26.225962,,,,0,330,166,https://www.google.com/maps/contrib/109675933446422460802/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNSa0tUNE13EAE,steve alexandris,5,Came back today and it was great And service was very fast and courteous,7 months ago,2023-04-19 01:48:26.227817,,,,0,12,,https://www.google.com/maps/contrib/116384271154368105403/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnNzRQbEF3EAE,Jay Gee,5,Have the best experience everytime I am in there. Aabas who seems to be the manager is always outgoing and pleasant. One girl (I forget her name) makes my son an ice cream cone every Wednesday and we have a lot of fun as she tries to make the perfect cone each weeks cone better then the last.,7 years ago,2016-11-19 01:48:26.229716,,,,0,51,3,https://www.google.com/maps/contrib/109366646272589197792/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNBLU95Tkl3EAE,Ryan Davies,5,Delicious burgers! The original chicken sandwich and the Whopper are my favorite! The staff is friendly and they have sports on TV!!,5 years ago,2018-11-19 01:48:26.231568,,,,0,9,1,https://www.google.com/maps/contrib/117332859906349888243/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNvb0t6TnJBRRAB,Allen Mar,5,Busy on Wednesdays when discounted Whoppers are on for $2.99. Note: price might be higher at other stores (ie at Highgate Mall is 50C/ more).,4 years ago,2019-11-19 01:48:26.233329,,,,0,62,9,https://www.google.com/maps/contrib/101658227317724642134/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURJcWJmUmFREAE,Jakob Creamore,5,"Dont clown around, go with the King! Whoppers are solid, service is quick. Good deals every day of the week",4 years ago,2019-11-19 01:48:26.235152,,,,0,127,,https://www.google.com/maps/contrib/107493426249124533300/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpbWUtbmV3EAE,Hansen W,5,This location is always good! Always has polite staff too!,a year ago,2022-11-19 01:48:26.236885,,,,0,108,298,https://www.google.com/maps/contrib/114884366446366191436/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURZNDVtMExREAE,Todd Graham,5,Always get what I ordered and always consistent love this location!,4 years ago,2019-11-19 01:48:26.760082,,,,0,46,9,https://www.google.com/maps/contrib/103395115312917297732/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURhNU0tckpnEAE,Akhil V H,5,An excellent place to grab your meal at a cheap rate.,2 years ago,2021-11-19 01:48:26.762083,,,,0,164,27,https://www.google.com/maps/contrib/102087880570847274269/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJczhhTER3EAE,Dan Yang,5,"Fast and friendly service, food came out fresh and hot. Thank you!",4 years ago,2019-11-19 01:48:26.763942,,,,0,249,552,https://www.google.com/maps/contrib/105750097575323302801/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURBanZPcDl3RRAB,Brian C.,5,Awesome fast food. And good prices.,5 years ago,2018-11-19 01:48:26.765824,,,,0,142,585,https://www.google.com/maps/contrib/103435693684500617968/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtb1BlN1p3EAE,Travis Burgie,5,Best fast food burger,a year ago,2022-11-19 01:48:26.767667,,,,0,408,1385,https://www.google.com/maps/contrib/103538818698777415514/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR3N092UGp3RRAB,Albert Gee,5,"Nice place. Friendly cashier, yummy sandwiches.",5 years ago,2018-11-19 01:48:26.769489,,,,0,31,93,https://www.google.com/maps/contrib/100179748484840824075/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQwNGVPNnlBRRAB,Amandeep Singh,5,Love the cheese stick and nice customer service,4 years ago,2019-11-19 01:48:26.771299,,,,0,12,,https://www.google.com/maps/contrib/100853714469213102462/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQyc3AzU1V3EAE,Keith Ingram,5,Had a tasty burg with a tasty friend,a year ago,2022-11-19 01:48:26.773044,,,,1,27,1,https://www.google.com/maps/contrib/110803145660349877385/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURZa1lLMnh3RRAB,neha tayade,5,They have a wide range of products at cheap rates.must visit,4 years ago,2019-11-19 01:48:26.774859,,,,0,30,,https://www.google.com/maps/contrib/114821476935573457366/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpOHF6NU5nEAE,Michael Bezabeh,5,Good food and good customer service!!!,3 years ago,2020-11-19 01:48:26.776633,,,,1,114,,https://www.google.com/maps/contrib/105174791944804917026/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNVMGRYN1F3EAE,John Backer,5,Great offers at cheap prices...,4 years ago,2019-11-19 01:48:27.288662,,,,0,106,1,https://www.google.com/maps/contrib/107207723708983631864/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJNl9pSUt3EAE,Taher Adamali,5,"Great service, quick and prompt.",4 years ago,2019-11-19 01:48:27.290590,,,,0,578,987,https://www.google.com/maps/contrib/106654803417322239387/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURvdzVYYXVnRRAB,Angela Snyder,5,Good food friendly people,4 years ago,2019-11-19 01:48:27.292427,,,,0,240,6,https://www.google.com/maps/contrib/108551927155896949608/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN5OFB6MmVREAE,Arthur Surjadi,5,Easy and fast to order,2 years ago,2021-11-19 01:48:27.294282,,,,0,122,76,https://www.google.com/maps/contrib/104396558734700672137/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNvd19XSlN3EAE,James Lee,5,Love their Whoppers!,4 years ago,2019-11-19 01:48:27.296118,,,,0,208,1157,https://www.google.com/maps/contrib/116193717262152142126/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNSM196LURnEAE,JOSEPH LUSIGNAN,5,"Omg I never never go to Burger King, I just was vanished also heard they served a great pouting. That said place my order got it quite fast and fresh. No problem at the counter it was quiet. However within the following half hour 3 girls showed up and started to berate the young lady seving and demanded keys to the washroom    then the 3 young girls stated to harass clients  but seemed to be afraid in pestering the likes of me. It lasted over 45 minutes and only once another employee made her entrance back to the store did it escalate to a point the police was to be called within the next 5 to 8 minutes of sarcasm and fowl language they left. Sadly theses young ladies had nothing better to do then to harass the hard-working young girl who had remained  polite quiet and silent despite the repeated attempts to make her feel like a piece of s@$$%t . Knowing well enough the wages the staff earn doesnt equate the verbal abuse she had to endure. So please be patient be kind be safe  and I assure you that whenever I stop by that place I will ensure that I stopped by eat a bite Knowing that who served me, his truly an amazing person who deserves all of my gratitude for a job well done. BTW: the pouting is affordable and awesome. Burgers  as good as any fast food",7 months ago,2023-04-19 01:48:27.909310,,,,0,71,24,https://www.google.com/maps/contrib/102512815585846500174/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ1dm9xQXZBRRAB,Harnoor Singh,5,i like  atmosphere here and restaurant is very clean .last but not least service of employee was  very nice they are very friendly Thank you Food,3 weeks ago,2023-10-29 01:48:27.911495,,,,0,2,,https://www.google.com/maps/contrib/101664604899664226388/reviews?entry=ttu,False,,
