place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNwczk3YTF3RRAB,Katherine B,5,Great customer service. Easy parking.,3 months ago,2023-08-28 05:22:33.107190,,,,0,3,1,https://www.google.com/maps/contrib/100776663843315664637/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUN1NEtDWEx3EAE,Antoinette Smith,5,Excellent experience every time I shop here. Great prices and access to products we rely on. Staff are knowledgeable and helpful. I feel appreciated and value as a customer when I shop here.,a year ago,2022-11-28 05:22:33.108949,,,,1,1,,https://www.google.com/maps/contrib/109209807480804141128/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNaOGRyR05REAE,Jonathan Martin,5,"Great selection, friendly staff",2 months ago,2023-09-28 05:22:33.110686,,,,0,13,37,https://www.google.com/maps/contrib/103663923630997682302/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNhaW8zSXVBRRAB,Justyhn Annuar,5,"Im a new fish owner! In a series of interesting circumstances- I acquired some big fish   and so my tank was having some issues (one fish mysteriously died)... The lady cashier was super helpful, and helped me diagnose the situation just by listening to my explanation. She even double checked the fish medicine I was getting, and gave me some guidance. I really appreciate the genuine and caring service that I received! Thank you so much!",2 years ago,2021-11-28 05:22:33.681282,,,,1,28,18,https://www.google.com/maps/contrib/113571540453585364547/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNLNllYZWZ3EAE,Paul Rondeau,5,"This location is always a pleasant experience, especially when dealing with Peggy, the manager. She recently helped us with a return/exchange which would ve normally been a huge headache but she was a total rockstar about it and was very helpful! We will keep returning to this location because of her. Highly recommended. Kudos to you, Peggy!",a year ago,2022-11-28 05:22:33.682981,,,,0,288,412,https://www.google.com/maps/contrib/106996804048506770560/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNlX01MdDRRRRAB,Jayesh Gaad,5,"Went for grooming services. My dog had a bath here. He seems to have enjoyed himself. The staff are friendly, the prices are relatively affordable.",a year ago,2022-11-28 05:22:33.684643,,,,0,119,93,https://www.google.com/maps/contrib/112899332228307247666/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURCMWItRlhnEAE,Shannyn Sobolewski,5,staff went out of their way to be extra accommodating and helpful for my dog and I. The store always has a ton of variety and pretty good sales!,10 months ago,2023-01-28 05:22:33.686442,,,,0,7,,https://www.google.com/maps/contrib/100156889406533756211/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUQyMlktZHFBRRAB,Michael Jennings,5,"Always so friendly. Also, I may be mistaken, but I believe PetSmart carries most, if not all, of the Wellness brand of cat and dog foods. My cat has decided its Wellness Select or nothing... Its not cheap, but given that the rest of the prices here are in line/competitive enough with other majors in the industry, I dont blame PetSmart for that. I blame the fabulously wealthy people who clearly whisper in my cats ears about all the things he deserves when Im not looking.",a year ago,2022-11-28 05:22:33.688154,,,,0,52,11,https://www.google.com/maps/contrib/106522340999303294953/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNXb0xhc1ZnEAE,Walter-KEMBLE WellBredNfed,5,"I give the staff, selection & prices 5-stars. The issue below has been addressed  & I have added the star that was held back. XoXo Previous Review: The poor interior lighting coupled with small font sizes on packages (& shelf price labels) unduly increases time spent to check ingredients before buying your pet a new treat. It is fatiguing. If this negative value is addressed I believe it would translate into more sales as customers will be inclined to look at more products. XoXo",a year ago,2022-11-28 05:22:33.689861,,,,1,89,42,https://www.google.com/maps/contrib/117092675432429844793/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURHNHVLSk5nEAE,Sahara,5,"Totally amazing. Got my hamster Timby today, I m leaving him be in his enclosure until he is comfortable enough to let me tame him. Jake was amazing, super gentle and very nice. Made sure I knew what I was doing and was prepared before taking him home. Totally recommend.",2 years ago,2021-11-28 05:22:33.691551,,,,1,68,8,https://www.google.com/maps/contrib/104523378300790459626/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURwcXNIVF93RRAB,mehmet sar ,5,You can find what ever you want aaaaand the staff in VAN :),3 months ago,2023-08-28 05:22:33.693376,,,,0,7,,https://www.google.com/maps/contrib/100405737859239827066/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNwak1XcUpREAE,billie gus,5,Awesome variety and lovely customer Service,3 months ago,2023-08-28 05:22:33.695090,,,,0,6,,https://www.google.com/maps/contrib/100390510129032929165/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNSOUllTy13RRAB,Felipe Verdugo,5,Great and knowledgeable service. Thanks guys!,8 months ago,2023-03-28 05:22:33.696809,,,,0,78,1247,https://www.google.com/maps/contrib/113060236947028347419/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNoNWJUanZ3RRAB,Lisa Olm,5,The sales rep was very helpful and polite. I will definitely be shopping there again for my hedgehog supplies,9 months ago,2023-02-28 05:22:34.281560,,,,0,4,1,https://www.google.com/maps/contrib/117736676979146299551/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUM2dVlLeWh3RRAB,Amanda Lee,5,Always as a good stock variety and availability. Click and collect really quick and easy. Staff are always happy and helpful. My dog loves the free snacks at the register.,2 years ago,2021-11-28 05:22:34.283547,,,,1,15,,https://www.google.com/maps/contrib/113490272692847926280/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURKM09Eek9nEAE,Earl,5,I always got treat and hay for my bunnies there,4 months ago,2023-07-28 05:22:34.285520,,,,0,4,,https://www.google.com/maps/contrib/114311255494389540793/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUMteFpPYlpnEAE,Paige Morrris,5,"Helpful staff, good selection, and theres always cute dogs wandering in the store. Located in a trendy neighbourhood with good restaurants and coffee around.",a year ago,2022-11-28 05:22:34.287412,,,,0,13,1,https://www.google.com/maps/contrib/114786178019076668986/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUR5cDRPY1JnEAE,420yendal,5,"Came in a couple weeks ago to get my dog some oral hygiene products and couldnt be more happy. I went to 2 other pet stores before coming here and couldnt find the specific treat my dog actually appeals to. I came here and after searching the entire store I was just about to walk out until I decided to check with the clerk and she walked me over to the exact treats my dog likes and told me they were very new so they had the display up front. Anyways, I couldnt be happier! I bought a small bag of Arcs naturals and now my dogs horrible breath is slowly getting better. She WILL NOT eat any other dental treat, these are the best, I definitely recommend. Thank you.",2 years ago,2021-11-28 05:22:34.289445,,,,1,40,2,https://www.google.com/maps/contrib/115903103150469837705/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURpcWU3T1JREAE,Jack Seary,5,"Bought a reptile tank from here. Upon bringing it home we found a large crack in the side. With how the tank was packaged it would have been impossible for staff (or us) to see it in advance. Gave them a call and they said they had no replacement, but could call us when one came in. Sure enough, 4 days later we received a call. Went in to pick it up and Matt was extremely accomodating, he carried the cage right over to us and made the transaction happen seamlessly. They handled an unavoidable, unfortunate situation with professionalism and compassion, well done!",2 years ago,2021-11-28 05:22:34.291204,,,,1,14,2,https://www.google.com/maps/contrib/108495083089892935225/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNBcU1iZGJnEAE,Jennifer Cosgrave,5,"I go to this store for the selection, 2 huge aisles each of cat and dog food.  Plus lots of fish and bird things too.  The location is just a short block walk from the skytrain.  The prices could make you weep, so all I can say on that note, is that the prices everywhere else seem to be just as bad, if not worse, which is also why I go there.  The toy selections are really good too. Very pet friendly, of course, I always meet a new dog friend or 2 when I go there.  Also, the cashier was very funny when I accidentally handed her the competitions savings card instead of the PetSmart card.  Said it happens all the time.   It took me about 15 minutes to spend $52 on cat food, half wet (cans), half dry.  My girl is a very happy kitty   tonight! She keeps going back to her dish for more kibble,  like every ten minutes.  I may have to ration her severely.   CHEERS everyone, love your furry friends, they so deserve it.",5 years ago,2018-11-28 05:22:34.292920,,,,0,8,,https://www.google.com/maps/contrib/114136721486132636434/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURCMXR2UmJ3EAE,Youn Ho Lee,5,The staff are always professional and knowledgeable. Could have been 4.5 stars because their cat grass quality is quite random.,10 months ago,2023-01-28 05:22:34.294619,,,,0,33,22,https://www.google.com/maps/contrib/108470139683963860301/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURrMFpqOEF3EAE,Mike Macdonald,5,"Good selection , plenty of food and toys , cages ect , prices are reasonable... Will continue to shop here ..",3 years ago,2020-11-28 05:22:34.296550,,,,1,9,1,https://www.google.com/maps/contrib/110512235529636350001/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUR3XzhxVEtnEAE,Roozbeh Peykari,5,Got ourselves a frog for the BEST BUY at Cambie. But I think it broke after a while and decided to be a Bat,5 years ago,2018-11-28 05:22:34.298432,,,,2,14,9,https://www.google.com/maps/contrib/103126517209072582390/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNTd3BQaXJnRRAB,T L,5,"Awesome customer service. Theyre always super attentive. Today I had one of the customer service reps tell me that Orchard Hay was essentially the same as Timothy Hay and theres no difference, but my bunny doesnt like it at all    Apparently she can tell the difference.",2 years ago,2021-11-28 05:22:34.884647,,,,2,253,3013,https://www.google.com/maps/contrib/102146230083075668823/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNaLWM3Y3lBRRAB,John Rincon,5,Staff is very professional and helpful :),2 months ago,2023-09-28 05:22:34.886449,,,,0,86,6,https://www.google.com/maps/contrib/106108426524926510703/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUN5dE1HdC1nRRAB,Laura Madeya,5,Everyone is super friendly! We go here weekly with our puppy and he just loves it. We also completed their puppy training class with Victoria (she s awesome) and found it very helpful!,2 years ago,2021-11-28 05:22:34.888259,,,,1,13,1,https://www.google.com/maps/contrib/113259182460709257327/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURJeGF6Y2pnRRAB,franco ryan,5,"A lady who assisted was so kind and friendly. However, we are keep coming back here for shrimps for our aquarium thinking they will replenish as they say, but they only have one variety left. We just bought them anyway. Accessible by Canada line and busses.",4 years ago,2019-11-28 05:22:34.890009,,,,1,40,9,https://www.google.com/maps/contrib/114033530892830630593/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUQ4X1pDSjV3RRAB,Newsha Khalaj,5,We bring our puppy here for grooming and they re incredible! They do wonderful work and they re all so loving with the dogs. Kayla S was especially great if you can book with her!,3 years ago,2020-11-28 05:22:34.891800,,,,0,9,,https://www.google.com/maps/contrib/102275122964155638431/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUR5czZlNFZ3EAE,Rylen Moore,5,I love this PetSmart! The staff are always so friendly and talkative - always willing to offer help and chat about our respective pets (or pet prospects). I love that they change their selection up so often and their return policy is really great as well. Thanks!,2 years ago,2021-11-28 05:22:34.893530,,,,1,94,145,https://www.google.com/maps/contrib/103742425839526434796/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURXdWQzMzRnRRAB,Theo & Lou C,5,Good vibes. Been here a couple times with my hedgehog and friends dogs. They enjoyed their visit each time. Nice and helpful staff as well!,a year ago,2022-11-28 05:22:34.895342,,,,0,12,14,https://www.google.com/maps/contrib/114239901139563753081/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURzcW9YX1pREAE,Alysha Aubin,5,"Incredible customer service at this location. I was helped out by Matt the other day. I made a mistake (chicken) with the puppy food I purchased and he gave me a full credit. They were currently out of the food (beef) bag size I was after but he took the time to let me know when it would be restocked. Introduced me to the Merrick rep who happen to be in house and also took the time to interact with my pupper, which only helps with his socialization. Just wanted to say a big Thank you to Matt and his team. They always take good care of us there.",3 years ago,2020-11-28 05:22:34.897081,,,,1,3,,https://www.google.com/maps/contrib/109039946737904577475/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUR5cUptcGVnEAE,Snezha B,5,"They have the cutest little pet toys! The frog makes frog noises and the two little mice are the most adorable toys i have ever seen. My ferrets instantly approved them by stealing them from coffee table, before i had a chance to remove the packaging.",2 years ago,2021-11-28 05:22:34.898655,,,,1,36,12,https://www.google.com/maps/contrib/110656181666916898384/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNDMFB6d3FRRRAB,Steven Foley,5,"The online grooming was very easy and the wash and cutting my dog nail was great, I had another service booked and they told me it was not necessary . So it end up cheaper than what I expected. Good job.",3 years ago,2020-11-28 05:22:34.900324,,,,1,14,,https://www.google.com/maps/contrib/100289785313917436865/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNLcmJuaE1nEAE,Gabriela Corvalan,5,"The staff is always friendly and helpful. Their inventory is always good, I can always find what I m looking for and their cue side pick-up is great! They also validate your parking!",2 years ago,2021-11-28 05:22:35.466854,,,,2,55,5,https://www.google.com/maps/contrib/102683620126441210375/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURXa3RuTjdRRRAB,Valerie Russell,5,"Good selection of products and helpful people. They were out of what I wanted, but these days you cant always blame a store for that.",a year ago,2022-11-28 05:22:35.468724,,,,2,322,202,https://www.google.com/maps/contrib/105421434600792554296/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUR5b1pDUWNBEAE,shiva ghorbani,5,"I try to buy my dog supply here. Their prices are abit high, but the offer training classes which is really helpful and also they have 100% lively and supportive staffs. I try different branches and everywhere i went they were so helpful and friendly.",2 years ago,2021-11-28 05:22:35.470536,,,,1,54,10,https://www.google.com/maps/contrib/114032517968623022952/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUQtc3RfVXBnRRAB,Yvonne Mitchell,5,"Lots of variety of products, reasonable prices, prompt and pIeasant service.  Great place to shop.",a year ago,2022-11-28 05:22:35.472335,,,,0,25,,https://www.google.com/maps/contrib/111348299763458129313/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNtbzRtUGNnEAE,Danka Mont,5,"I love all the people working here, they re so lovely w put pets",a year ago,2022-11-28 05:22:35.474042,,,,1,22,17,https://www.google.com/maps/contrib/114117921549779100260/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNncjdYdFBnEAE,David Marchuk,5,"We just adopted a fantastic little guy from Vancouver Cat Therapy & Rescue, the organization partnered with PetSmart. They were fantastic to deal with. The staff at PetSmart knew all about our little guy and were really helpful with getting us set up to get our new addition home and had great offers for new pet parents.",5 years ago,2018-11-28 05:22:35.475860,,,,6,46,115,https://www.google.com/maps/contrib/113421687500148439139/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNNOVl2WUNREAE,James Turner (JimmyJames),5,"Well stocked, clean pet supply store close to transit services. My interest, plentiful aquarium livestock in clean, healthy tanks -many fish varieties, shrimp, snails and more. Some freshwater plants. Good number of aquarium parts and supplies in stock- pumps, lights, water quality supplies, tanks, decorations and much more!",3 years ago,2020-11-28 05:22:35.477666,,,,1,45,,https://www.google.com/maps/contrib/104688567025162747517/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUN3X29lZnpnRRAB,SJ Kee,5,"Best place for pet foods that we found. Service is decent too, with good hours and overall convenience. Delivery option is a good add on, but they used FedEx, which is meant for businesses, and not good for residential addresses so thats something I hope PetSmart fixes. Canada Post would be much better for customers since if we miss delivery, its easy to go pick it up at a post office near by, while FedEx doesnt have that option and you cant tell what time of day they will try to deliver.",5 years ago,2018-11-28 05:22:35.479379,,,,1,52,6,https://www.google.com/maps/contrib/113541234114809658077/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUQ2eXQ3cTZRRRAB,Bryan Dott,5,Nice clean store lots of things for puppies and kittens. We bought a really nice new bed for our puppy dog and he loves it. The staff are friendly,2 years ago,2021-11-28 05:22:35.481033,,,,0,197,27,https://www.google.com/maps/contrib/115610584236475272995/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNpc0tMTHBnRRAB,Alixe Cormick,5,I used to buy most of my pet products in the U.S. until Pet Smart opened stores in the lower mainland. Selection is good and prices are better than the boutique pet stores. Pet Smart even carries BC brands like True Leaf in their stores. I was disappointed when Pet Smart discontinued their Equisicate corn litter. It was my favorite after trying over 20 different litter brands.,3 years ago,2020-11-28 05:22:35.482821,,,,1,4,,https://www.google.com/maps/contrib/105052837593725577368/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNnd0ktVU1BEAE,P.J. M,5,Every time I ve been there I ve received excellent service! Everyone seems to be quite knowledgable on fish which is why I continue to go there when I am unsure or need something for my aquarium. If you bring a sample of your aquarium water they will even test it for you and tell you if it s healthy or what you might need to make it better.,6 years ago,2017-11-28 05:22:36.027374,,,,1,97,58,https://www.google.com/maps/contrib/111140060391395189167/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNLOUlqY1RBEAE,Tiffiny Kindrid,5,I love this location. The staff is always super friendly and helpful. My dog loves coming here. For the size of the store the selection is decent.,2 years ago,2021-11-28 05:22:36.029095,,,,0,5,,https://www.google.com/maps/contrib/107331124122475213660/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURnbGZiZUNREAE,Marjoke Apking,5,"Always friendly, helpful and knowledgeable staff. Great that I can return items if my dog doesnt like them without question. Convenient location. Clean store. Plethora of items to choose from. Prices compatible to other pet stores.",5 years ago,2018-11-28 05:22:36.031581,,,,0,4,,https://www.google.com/maps/contrib/104131194071765701622/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUMwNzhYcVd3EAE,Andressa Marquette,5,"We have been going to see Dana at the grooming salon since Pepe was a baby. He is a medium size Maltese, 3 Years old full of energy. The only problem is that Dana is so amazing that is hard to get an available time in her schedule",4 years ago,2019-11-28 05:22:36.033367,,,,2,7,,https://www.google.com/maps/contrib/109695502602381407444/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNReTk2OTZBRRAB,Naoko Fujimaki,5,"Barbara is a cat whisper.  The very best groomer ever!  She takes such good care of our cat and gives the best haircut ever!  Our cat is not the easiest, so we were told from the other groomers but not with Barbara.  When I came into the store to pick her up, Barbara was holding her in arms.  Amazing!  I hear she is leaving to Richmond store.  So not fair.",7 years ago,2016-11-28 05:22:36.035095,,,,1,265,335,https://www.google.com/maps/contrib/110363519647854699433/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNjbmRiYVVBEAE,Peter Mey,5,PetSmart is well-located and has free underground parking. The large selection of products at a competitive price plus a knowledgeable and friendly staff make shopping there a pleasant experience. There especially geared for cats and dogs.,3 years ago,2020-11-28 05:22:36.036747,,,,0,3,1,https://www.google.com/maps/contrib/115434739995655128492/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNncS1PMnFRRRAB,Dean MacLeod,5,"Great grooming!! We took our dog here for an impromptu groom as we are visiting from out of town, though get our dog groomed at our local PetSmart. Shonte was our dogs groomer and she did an AMAZING job. Ears to tail and everything in between, its evident she cares about the work she does as Ive never seen a more even groom. I would highly recommend bringing your pets here for a cleanup!",6 years ago,2017-11-28 05:22:36.038501,,,,1,2,,https://www.google.com/maps/contrib/105915842770880710122/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURoZzViVjZnRRAB,David Finden,5,The woman helping me in the fish department seemed to really know her stuff.,8 months ago,2023-03-28 05:22:36.040073,,,,0,9,,https://www.google.com/maps/contrib/108074930171696491207/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNCNHBTb3lBRRAB,Henry Chen,5,"Good selection of dog food and treat. If you are a member, you can also save some money and collect points.",11 months ago,2022-12-28 05:22:36.041778,,,,0,665,2327,https://www.google.com/maps/contrib/109970382848645014352/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSURHLUpmckxREAE,Brittney Mathers,5,Great grooming service by Michelle! Jasper loves his new haircut and he smelled sooo good. Highly recommend the puppy trim for puppies that are new to grooming.,2 years ago,2021-11-28 05:22:36.043596,,,,1,18,1,https://www.google.com/maps/contrib/109077414955086275573/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURLc0k2RzlBRRAB,conal cusack,5,"Great sales on a lot of their doggie products, most importantly the staff made our newly adopted pupper feel much more comfortable coming in. I cant speak to their in house training as we havent tried it but I think we will soon!",2 years ago,2021-11-28 05:22:36.789125,,,,1,19,,https://www.google.com/maps/contrib/118003395260414570938/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUNzNG92TEd3EAE,Darren Williamson,5,"We went to this location to get a heat light for our turtle, and found Erika to be very helpful and knowledgeable in the specific needs of our pet. We will definitely come back if we need to shell out for any more supplies in the future!",3 years ago,2020-11-28 05:22:36.791210,,,,0,1,,https://www.google.com/maps/contrib/111999397606237177335/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUN3N3YzUmF3EAE,Dallas Collie,5,"I was buying dog food since my dog was having digestion problems. I went to buy another food formulated for my yorkie puppy specifically, the associate there read the ingredients of what I chose and educated me on the stuff you dont want in your dog food. So she recommended something else formulated for dietary sensitive puppies and now my puppy is feeling amazing. And because of this we were able then house train our puppy properly now. Complete game changer. Thanks to that female associate (sorry I didnt get your name).",6 years ago,2017-11-28 05:22:36.793011,,,,1,4,2,https://www.google.com/maps/contrib/107129094974733000528/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSUNSNjlhYW13RRAB,Jhon Flow,5,"Good pet shop where you can find many options about food, beds, toys, grooming, etc...",7 months ago,2023-04-28 05:22:36.794644,,,,0,193,160,https://www.google.com/maps/contrib/104325635108458468898/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURjd3FDcWdBRRAB,Mila Milic,5,"Took my pupper for his first-ever grooming session. He s usually anxious with new people and new situations   but I think I was the more anxious one! Michelle was his groomer for the day, and she was so sweet putting my dog (and me) at ease. He had the full package   a haircut, his nails clipped, a bath... all of the above + some extras. When I picked him up, Michelle gave me some tips & tricks on what I can do to make his next appointment easier (i.e. she said he didn t like his chin being touched, so I should train him to make him comfortable with that). That was super helpful! And despite the fact that we re still in Phase 2 of Covid-19, and they re not allowed to have 2+ stylists on a dog (for their physical distancing safety), Michelle still did a really good job with my dog s nails solo. I would definitely recommend this location and Michelle as a stylist to anyone.",2 years ago,2021-11-28 05:22:36.796536,,,,1,23,66,https://www.google.com/maps/contrib/106137648533800650285/reviews?entry=ttu,True,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChZDSUhNMG9nS0VJQ0FnSUQyd3N5N2N3EAE,Jordyn McCrea,5,Took my very nervous for to have her nails trimmed. The store associates were so great!,a year ago,2022-11-28 05:22:36.798258,,,,0,7,,https://www.google.com/maps/contrib/107141886931767531553/reviews?entry=ttu,False,,
ChIJFYgtv95zhlQRe0bIbHlmEyc,PetSmart,ChdDSUhNMG9nS0VJQ0FnSURPLXZiVDZ3RRAB,Yoyo Man,5,The wife has 2 cats 1 has a sensitive stomach pet smart sells blue buffalo sensitive stomach so I went with her to get it here,a year ago,2022-11-28 05:22:36.800001,,,,0,13,1,https://www.google.com/maps/contrib/107379241906125443220/reviews?entry=ttu,True,,
